,loss,accuracy,precision,recall
584,0.23262232542037964,0.9536035060882568,0.9305262565612793,0.9302648901939392
585,0.23175029456615448,0.9539417028427124,0.931053876876831,0.930748701095581
586,0.23070158064365387,0.9540873765945435,0.9312724471092224,0.9309672117233276
587,0.22978712618350983,0.9543891549110413,0.9316982626914978,0.9314510226249695
588,0.22886988520622253,0.954685628414154,0.932176947593689,0.9318568706512451
589,0.22792960703372955,0.9550655484199524,0.9327400326728821,0.9324343204498291
590,0.22702863812446594,0.9552581310272217,0.93300861120224,0.9327464699745178
591,0.22606274485588074,0.955658495426178,0.9336028695106506,0.9333552122116089
592,0.2251165360212326,0.9559915065765381,0.9340753555297852,0.9338858723640442
593,0.22419853508472443,0.9564130306243896,0.9347008466720581,0.9345257878303528
594,0.22328190505504608,0.9566261768341064,0.9350276589393616,0.9348379373550415
595,0.22237835824489594,0.956969678401947,0.9355700016021729,0.9353217482566833
596,0.2214363068342209,0.9571829438209534,0.9358832240104675,0.9356495141983032
597,0.22059570252895355,0.9576096534729004,0.9365369081497192,0.9362738132476807
598,0.21963603794574738,0.9578020572662354,0.9368189573287964,0.9365703463554382
599,0.2187374085187912,0.9580258727073669,0.9371204376220703,0.9369449615478516
600,0.21780987083911896,0.9584575891494751,0.9377887845039368,0.937569260597229
601,0.21694926917552948,0.9589257836341858,0.938477635383606,0.9382871985435486
602,0.21600006520748138,0.9589986801147461,0.9385732412338257,0.938412070274353
603,0.21513377130031586,0.9593680500984192,0.93914794921875,0.9389427304267883
604,0.21422000229358673,0.9595553278923035,0.9394289255142212,0.9392236471176147
605,0.2133163958787918,0.959810197353363,0.9397633671760559,0.9396606683731079
606,0.2124548703432083,0.9600288271903992,0.9401049017906189,0.9399728178977966
607,0.2115599662065506,0.9602160453796387,0.9404133558273315,0.9402225613594055
608,0.21068032085895538,0.9605177044868469,0.9408523440361023,0.940690815448761
609,0.20979177951812744,0.9606581926345825,0.9410837292671204,0.9408780932426453
610,0.20892301201820374,0.9609339237213135,0.9414629340171814,0.9413307309150696
611,0.2080504596233368,0.961188793182373,0.9418660998344421,0.941689670085907
612,0.20718660950660706,0.9613760709762573,0.9421609044075012,0.941955029964447
613,0.2063453048467636,0.9617922902107239,0.9427714943885803,0.9425949454307556
614,0.20552901923656464,0.9618601202964783,0.9428799152374268,0.9426885843276978
615,0.20461690425872803,0.9621045589447021,0.9432259798049927,0.9430787563323975
616,0.20378294587135315,0.962499737739563,0.9438191652297974,0.9436718821525574
617,0.20292092859745026,0.9626091122627258,0.9439761638641357,0.9438435435295105
618,0.2021447867155075,0.963009774684906,0.9445979595184326,0.9444210529327393
619,0.2012864500284195,0.9631243348121643,0.9447419047355652,0.9446239471435547
620,0.20039436221122742,0.963275134563446,0.9449335336685181,0.94488924741745
621,0.1996065080165863,0.9636234045028687,0.9454772472381592,0.9453887343406677
622,0.19876015186309814,0.9637694358825684,0.9456957578659058,0.9456072449684143
623,0.19791248440742493,0.9638941287994385,0.9458969831466675,0.9457789063453674
624,0.19715404510498047,0.9641751050949097,0.9463184475898743,0.9462003111839294
625,0.19629444181919098,0.9643935561180115,0.946618378162384,0.9465593099594116
626,0.19548359513282776,0.9645965695381165,0.9469158053398132,0.9468714594841003
627,0.19472090899944305,0.9648046493530273,0.9472419023513794,0.9471679925918579
628,0.19390654563903809,0.9650751352310181,0.9476337432861328,0.9475893974304199
629,0.19306538999080658,0.9652730226516724,0.9479442834854126,0.9478703141212463
630,0.19235087931156158,0.9655590057373047,0.9483665823936462,0.9483073353767395
631,0.1915060430765152,0.9657047390937805,0.9485850930213928,0.9485258460044861
632,0.19069522619247437,0.9660582542419434,0.9491157531738281,0.9490565061569214
633,0.1899637132883072,0.9661468863487244,0.9492554664611816,0.9491813778877258
634,0.18917062878608704,0.9663187265396118,0.9495199918746948,0.9494311213493347
635,0.18839244544506073,0.9667608737945557,0.9501763582229614,0.9501022100448608
636,0.18761567771434784,0.966776430606842,0.9502068161964417,0.950117826461792
637,0.186947762966156,0.9671199321746826,0.9507359862327576,0.9506173133850098
638,0.18607516586780548,0.9673487544059753,0.9510371685028076,0.9510074853897095
639,0.1853477507829666,0.9673957228660583,0.9511426091194153,0.9510387182235718
640,0.18458786606788635,0.9675566554069519,0.9513634443283081,0.951304018497467
641,0.18384453654289246,0.9677700400352478,0.9516904354095459,0.9516161680221558
642,0.18326009809970856,0.9677388668060303,0.9516436457633972,0.9515693783760071
643,0.18235236406326294,0.9680041074752808,0.9520204663276672,0.9519907832145691
644,0.1816539317369461,0.9681810140609741,0.9523140788078308,0.952224850654602
645,0.18088537454605103,0.9683578610420227,0.9525794386863708,0.9524902105331421
646,0.18020129203796387,0.9686596393585205,0.9530179500579834,0.9529584646224976
647,0.17948266863822937,0.9688521027565002,0.9533137679100037,0.953239381313324
648,0.17875921726226807,0.9689199328422546,0.9534081220626831,0.9533486366271973
649,0.17809690535068512,0.9690446853637695,0.9535812735557556,0.9535515308380127
650,0.17738720774650574,0.9692839980125427,0.9539402723312378,0.9539105296134949
651,0.17668241262435913,0.9695388674736023,0.954329788684845,0.9542850852012634
652,0.1759602427482605,0.9697781801223755,0.9547313451766968,0.9545972347259521
653,0.17529107630252838,0.9700229167938232,0.9550626873970032,0.955003023147583
654,0.174605593085289,0.9699448347091675,0.9549527168273926,0.9548782110214233
655,0.17387278378009796,0.9703661203384399,0.9555635452270508,0.9555336833000183
656,0.17320632934570312,0.9705118536949158,0.9558389782905579,0.9556897878646851
657,0.17252159118652344,0.9709436893463135,0.9564369320869446,0.9563921093940735
658,0.17185167968273163,0.9710738062858582,0.9566534161567688,0.9565638303756714
659,0.17119145393371582,0.9712453484535217,0.9568895697593689,0.9568447470664978
660,0.1705154925584793,0.9714951515197754,0.9572784304618835,0.95720374584198
661,0.16989101469516754,0.9716771841049194,0.9575444459915161,0.9574846625328064
662,0.16922956705093384,0.9718232154846191,0.9577629566192627,0.957703173160553
663,0.16858705878257751,0.9719217419624329,0.9579184055328369,0.9578436613082886
664,0.16794879734516144,0.9721662402153015,0.9582923650741577,0.958202600479126
665,0.16730397939682007,0.9721713662147522,0.9582787156105042,0.9582338333129883
666,0.1666690558195114,0.972442090511322,0.958684504032135,0.9586396217346191
667,0.1660691350698471,0.9724835753440857,0.9587469696998596,0.9587020874023438
668,0.16538317501544952,0.972676157951355,0.9590429067611694,0.9589830040931702
669,0.1647939532995224,0.9728216528892517,0.959232747554779,0.959232747554779
670,0.16415826976299286,0.9730300307273865,0.9595592021942139,0.9595292806625366
671,0.16358929872512817,0.9731078147888184,0.9596834778785706,0.9596385359764099
672,0.1629238724708557,0.973420262336731,0.9601373672485352,0.9601223468780518
673,0.16234160959720612,0.9733942151069641,0.9601055383682251,0.9600755572319031
674,0.1617625504732132,0.9736022353172302,0.9604320526123047,0.9603720903396606
675,0.1611514836549759,0.9737167954444885,0.9605893492698669,0.9605593681335449
676,0.16057057678699493,0.9737737774848938,0.9606680274009705,0.9606530070304871
677,0.15999530255794525,0.9739453792572021,0.960932731628418,0.960902750492096
678,0.15942290425300598,0.9740859270095825,0.9611362814903259,0.9611212611198425
679,0.15885266661643982,0.9740809202194214,0.9611212611198425,0.9611212611198425
680,0.15827931463718414,0.9742472767829895,0.9613997936248779,0.9613397717475891
681,0.15770715475082397,0.9744709730148315,0.9617281556129456,0.9616831541061401
682,0.1571519374847412,0.974486768245697,0.9617299437522888,0.9617299437522888
683,0.15659509599208832,0.9746479392051697,0.96197909116745,0.9619640707969666
684,0.15609490871429443,0.974637508392334,0.9619634747505188,0.9619484543800354
685,0.15550613403320312,0.9748976230621338,0.9623536467552185,0.9623386263847351
686,0.15499134361743927,0.9750279188156128,0.962556004524231,0.9625259637832642
687,0.1544252336025238,0.9751784205436707,0.9628039598464966,0.9627288579940796
688,0.15389907360076904,0.9754490852355957,0.9631953835487366,0.9631502628326416
689,0.1533830165863037,0.9754438400268555,0.9631658792495728,0.9631658792495728
690,0.15284530818462372,0.9754698872566223,0.9632121324539185,0.9631970524787903
691,0.152311310172081,0.9755740165710449,0.9633681774139404,0.963353157043457
692,0.15181979537010193,0.975756049156189,0.9636485576629639,0.9636184573173523
693,0.15132112801074982,0.9759122133255005,0.9638826847076416,0.96385258436203
694,0.15078102052211761,0.976052463054657,0.9641006588935852,0.9640554785728455
695,0.15028683841228485,0.9760942459106445,0.9641485810279846,0.9641335606575012
696,0.1497904658317566,0.9761773347854614,0.9642879366874695,0.9642428159713745
697,0.1492936909198761,0.9762346744537354,0.9643520712852478,0.9643520712852478
698,0.14879609644412994,0.9762816429138184,0.9644295573234558,0.9644144773483276
699,0.14832408726215363,0.9764271974563599,0.9646625518798828,0.9646173715591431
700,0.14780594408512115,0.9765362739562988,0.9648191928863525,0.9647890329360962
701,0.14733506739139557,0.9765779972076416,0.9648815989494324,0.9648514986038208
702,0.14684155583381653,0.976708173751831,0.9650839567184448,0.9650387763977051
703,0.1463560163974762,0.976864218711853,0.9653180837631226,0.9652729034423828
704,0.14594577252864838,0.9769267439842224,0.9654117226600647,0.965366542339325
705,0.14547443389892578,0.9769941568374634,0.9654914140701294,0.9654914140701294
706,0.1449883133172989,0.9771347045898438,0.9657239317893982,0.9656786918640137
707,0.14454592764377594,0.9772077202796936,0.9658186435699463,0.9658035635948181
708,0.14408032596111298,0.9773066639900208,0.9659742116928101,0.9659440517425537
709,0.14362075924873352,0.9774260520935059,0.9661464095115662,0.966131329536438
710,0.14318935573101044,0.9774937033653259,0.9662405848503113,0.9662405848503113
711,0.1427333801984787,0.9776028394699097,0.9664117097854614,0.9663966298103333
712,0.142314612865448,0.9776913523674011,0.9665371179580688,0.9665371179580688
713,0.1419447660446167,0.9777538180351257,0.966645359992981,0.9666151404380798
714,0.1414363533258438,0.9778786897659302,0.9668180346488953,0.9668180346488953
715,0.14102253317832947,0.9779255390167236,0.966895580291748,0.9668805003166199
716,0.14061497151851654,0.977946400642395,0.9669268131256104,0.9669117331504822
717,0.14019134640693665,0.9781595468521118,0.9672540426254272,0.9672238826751709
718,0.13972850143909454,0.9781284928321838,0.9671926498413086,0.9671926498413086
719,0.13934817910194397,0.9782949686050415,0.9674423933029175,0.9674423933029175
720,0.13892580568790436,0.9783676862716675,0.9675516486167908,0.9675516486167908
721,0.13851460814476013,0.9784717559814453,0.9677076935768127,0.9677076935768127
722,0.13811931014060974,0.9785601496696472,0.9678476452827454,0.9678325653076172
723,0.1376999318599701,0.9785760045051575,0.9678784012794495,0.9678481817245483
724,0.13734270632266998,0.9786746501922607,0.9680193662643433,0.9680042266845703
725,0.1369359940290451,0.9786694049835205,0.9680042266845703,0.9680042266845703
726,0.13653479516506195,0.9787733554840088,0.968174934387207,0.9681447148323059
727,0.13615144789218903,0.9789506793022156,0.9684402942657471,0.968410074710846
728,0.13574790954589844,0.9791064858436584,0.9686597585678101,0.9686597585678101
729,0.13541574776172638,0.9791794419288635,0.9687836766242981,0.9687533974647522
730,0.1350199431180954,0.9790908098220825,0.9686436653137207,0.9686285257339478
731,0.1346305012702942,0.9792261123657227,0.9688465595245361,0.968831479549408
732,0.13426876068115234,0.9793771505355835,0.9690655469894409,0.9690655469894409
733,0.1338726431131363,0.979366660118103,0.9690645933151245,0.9690343737602234
734,0.13349905610084534,0.9794133901596069,0.9691275358200073,0.9691123962402344
735,0.1331588476896286,0.9794811010360718,0.9692216515541077,0.9692216515541077
736,0.13277456164360046,0.9796112775802612,0.9694240689277649,0.9694089293479919
737,0.13241644203662872,0.9796997308731079,0.9695494174957275,0.9695494174957275
738,0.1321098357439041,0.979710042476654,0.9695796966552734,0.9695494174957275
739,0.13170519471168518,0.9797412753105164,0.9696118235588074,0.9696118235588074
740,0.1313621550798416,0.9798245429992676,0.9697366952896118,0.9697366952896118
741,0.13099707663059235,0.9798764586448669,0.9698293805122375,0.9697991013526917
742,0.1306961327791214,0.9798868298530579,0.969830334186554,0.969830334186554
743,0.13033200800418854,0.9799597263336182,0.969954252243042,0.9699239730834961
744,0.1300046145915985,0.9800377488136292,0.9700786471366882,0.9700332283973694
745,0.12967367470264435,0.9801937937736511,0.9702981114387512,0.9702829718589783
746,0.12935280799865723,0.9801834225654602,0.9702824950218201,0.9702673554420471
747,0.12902231514453888,0.9802823066711426,0.9704234600067139,0.9704234600067139
748,0.12866269052028656,0.9803082942962646,0.9704697728157043,0.9704546332359314
749,0.1283472627401352,0.980365514755249,0.9705629944801331,0.9705327153205872
750,0.12805697321891785,0.9804331660270691,0.9706571102142334,0.9706419706344604
751,0.12772713601589203,0.980479896068573,0.9707199931144714,0.9707199931144714
752,0.12743531167507172,0.9804539680480957,0.9706882834434509,0.970673143863678
753,0.12708479166030884,0.9805373549461365,0.9708131551742554,0.9707980155944824
754,0.12677378952503204,0.9806568622589111,0.9710000157356262,0.9709696769714355
755,0.12646593153476715,0.9807974100112915,0.9712181091308594,0.9711726307868958
756,0.12613102793693542,0.9808546304702759,0.9712965488433838,0.9712662696838379
757,0.12584391236305237,0.9808961749076843,0.9713442921638489,0.9713442921638489
758,0.12554222345352173,0.9808805584907532,0.9713282585144043,0.9713130593299866
759,0.12521666288375854,0.9810159802436829,0.9715311527252197,0.971515953540802
760,0.12498674541711807,0.981140673160553,0.9717331528663635,0.9716876745223999
761,0.1246519684791565,0.9810730814933777,0.9716390371322632,0.9715784192085266
762,0.12429624795913696,0.981182336807251,0.9717956185340881,0.9717500805854797
763,0.12406506389379501,0.9811874628067017,0.9717960357666016,0.9717656970024109
764,0.12377675622701645,0.9812240600585938,0.971858024597168,0.9718125462532043
765,0.12344560027122498,0.981286346912384,0.9719516634941101,0.9719061851501465
766,0.12315937131643295,0.9813854694366455,0.9720925688743591,0.9720622301101685
767,0.12288686633110046,0.9813696146011353,0.972061812877655,0.9720466136932373
768,0.12259277701377869,0.9814581871032715,0.9721871018409729,0.9721871018409729
769,0.12234517186880112,0.9815518260002136,0.972342312335968,0.9723119735717773
770,0.12206170707941055,0.9816193580627441,0.9724511504173279,0.9724056124687195
771,0.12176959961652756,0.9815828800201416,0.972403883934021,0.9723432064056396
772,0.12149383127689362,0.981712818145752,0.9725916385650635,0.9725461006164551
773,0.12125483900308609,0.9818013310432434,0.9727464318275452,0.9726553559303284
774,0.12094442546367645,0.9818169474601746,0.9727476835250854,0.972702145576477
775,0.12068193405866623,0.9818587303161621,0.9727953672409058,0.972780168056488
776,0.12041635811328888,0.9818325042724609,0.9727489948272705,0.9727489948272705
777,0.12016575783491135,0.9819108843803406,0.9728734493255615,0.9728582501411438
778,0.11989913135766983,0.9819783568382263,0.9729822278022766,0.9729518890380859
779,0.11967749893665314,0.9821031093597412,0.9731547832489014,0.9731547832489014
780,0.11933820694684982,0.9820773005485535,0.9731231331825256,0.9731079339981079
781,0.11914300918579102,0.9820668697357178,0.9731075167655945,0.9730923771858215
782,0.11882361769676208,0.9820980429649353,0.9731543660163879,0.9731391668319702
783,0.11861439049243927,0.9821550846099854,0.9732328057289124,0.9732328057289124
784,0.118334099650383,0.982155442237854,0.9732328057289124,0.9732328057289124
785,0.1181180402636528,0.9822850823402405,0.9734352827072144,0.9734200835227966
786,0.11781006306409836,0.982306182384491,0.9734665155410767,0.9734513163566589
787,0.11760946363210678,0.9822176098823547,0.9733264446258545,0.9733264446258545
788,0.11733844876289368,0.9823164939880371,0.9734821319580078,0.9734669327735901
789,0.11710109561681747,0.9824308753013611,0.9736537933349609,0.9736385941505432
790,0.11685772240161896,0.9824152588844299,0.9736378192901611,0.9736074209213257
791,0.11659468710422516,0.9825610518455505,0.9738563299179077,0.9738259315490723
792,0.11634465306997299,0.9825714826583862,0.9738571047782898,0.9738571047782898
793,0.1160985678434372,0.9825817346572876,0.973872721195221,0.973872721195221
794,0.11585520952939987,0.9825921654701233,0.9738883376121521,0.9738883376121521
795,0.11562389135360718,0.9826233983039856,0.9739351868629456,0.9739351868629456
796,0.11540466547012329,0.9826964735984802,0.9740444421768188,0.9740444421768188
797,0.1151568740606308,0.9828316569328308,0.9742473363876343,0.9742473363876343
798,0.1149013340473175,0.9827898740768433,0.9741848707199097,0.9741848707199097
799,0.11467275023460388,0.9828107953071594,0.974216103553772,0.974216103553772
800,0.11445076018571854,0.9828211069107056,0.9742317199707031,0.9742317199707031
801,0.11426528543233871,0.9828315377235413,0.9742621183395386,0.9742317199707031
802,0.11399029940366745,0.9828627705574036,0.974294126033783,0.974294126033783
803,0.11376345157623291,0.9829093813896179,0.9743717908859253,0.9743565917015076
804,0.11350752413272858,0.982966959476471,0.9744502305984497,0.9744502305984497
805,0.11332277208566666,0.9830500483512878,0.9745751023292542,0.9745751023292542
806,0.113100066781044,0.9830813407897949,0.9746218919754028,0.9746218919754028
807,0.11285635083913803,0.9831227660179138,0.9746843576431274,0.9746843576431274
808,0.11262884736061096,0.9831646084785461,0.9747616052627563,0.9747311472892761
809,0.11246801912784576,0.9832009673118591,0.9748088121414185,0.9747936129570007
810,0.11223595589399338,0.9831956624984741,0.9747936129570007,0.9747936129570007
811,0.11197894811630249,0.9832842946052551,0.9749336838722229,0.9749184250831604
812,0.11176314204931259,0.9832684993743896,0.974902868270874,0.974902868270874
813,0.11154401302337646,0.9833517670631409,0.9750276803970337,0.9750276803970337
814,0.11136683076620102,0.9833725094795227,0.975058913230896,0.975058913230896
815,0.11114979535341263,0.9833622574806213,0.9750432968139648,0.9750432968139648
816,0.11093063652515411,0.9833986163139343,0.975105345249176,0.9750901460647583
817,0.11068101227283478,0.9835026860237122,0.9752614498138428,0.9752461910247803
818,0.11048077046871185,0.9835910201072693,0.9753866791725159,0.9753866791725159
819,0.11027554422616959,0.9835495352745056,0.975324273109436,0.975324273109436
820,0.1100861206650734,0.9835964441299438,0.9754018783569336,0.9753866791725159
821,0.10984066128730774,0.9835806488990784,0.9753710627555847,0.9753710627555847
822,0.109696164727211,0.9836118221282959,0.9754179120063782,0.9754179120063782
823,0.1094452440738678,0.9836483001708984,0.9754799604415894,0.9754647016525269
824,0.10932605713605881,0.9837730526924133,0.9756672382354736,0.9756520390510559
825,0.10902311652898788,0.9837161302566528,0.9755739569664001,0.9755739569664001
826,0.10880029201507568,0.983669102191925,0.9755111336708069,0.9754959344863892
827,0.10861535370349884,0.983762800693512,0.9756516218185425,0.9756364226341248
828,0.10839610546827316,0.9836951494216919,0.9755576252937317,0.9755271673202515
829,0.1081947386264801,0.9837939739227295,0.9756984710693359,0.9756832122802734
830,0.10803308337926865,0.9839398264884949,0.9759169816970825,0.97590172290802
831,0.10778618603944778,0.9838200211524963,0.9757300615310669,0.9757300615310669
832,0.10759223997592926,0.9838513135910034,0.9757917523384094,0.9757612943649292
833,0.10740763694047928,0.9839292168617249,0.9759013652801514,0.9758861064910889
834,0.10719066858291626,0.9838876128196716,0.9758538007736206,0.9758080840110779
835,0.10702101141214371,0.9839136600494385,0.9758853912353516,0.9758549332618713
836,0.10679832845926285,0.9839292168617249,0.9759013652801514,0.9758861064910889
837,0.10662007331848145,0.9839606285095215,0.9759481549263,0.9759329557418823
838,0.10642285645008087,0.9839396476745605,0.9759169816970825,0.97590172290802
839,0.10623367130756378,0.9839346408843994,0.97590172290802,0.97590172290802
840,0.10602720081806183,0.9840282201766968,0.9760422110557556,0.9760422110557556
841,0.10582368820905685,0.9840384125709534,0.9760578274726868,0.9760578274726868
842,0.10572365671396255,0.9841790795326233,0.9762759208679199,0.9762607216835022
843,0.10544096678495407,0.9841946363449097,0.9762919545173645,0.9762919545173645
844,0.10525941848754883,0.9841999411582947,0.9763071537017822,0.9762919545173645
845,0.10509014874696732,0.9842049479484558,0.9763075113296509,0.9763075113296509
846,0.10491269081830978,0.984210193157196,0.9763227701187134,0.9763075113296509
847,0.10467386245727539,0.9842361807823181,0.9763543605804443,0.9763543605804443
848,0.10453420877456665,0.9843038320541382,0.976463258266449,0.9764479994773865
849,0.10432764142751694,0.9843349456787109,0.9765100479125977,0.9764948487281799
850,0.10414941608905792,0.9843090772628784,0.9764636158943176,0.9764636158943176
851,0.10398633033037186,0.9843246340751648,0.9764944314956665,0.9764792323112488
852,0.10381379723548889,0.9843716025352478,0.9765572547912598,0.9765572547912598
853,0.10359565168619156,0.9844078421592712,0.976619303226471,0.9766041040420532
854,0.10340268164873123,0.9843922257423401,0.9765884876251221,0.9765884876251221
855,0.10325273126363754,0.9844182133674622,0.9766349196434021,0.9766196608543396
856,0.10305629670619965,0.9845016002655029,0.9767597913742065,0.976744532585144
857,0.1028929129242897,0.9845848083496094,0.976884663105011,0.9768694043159485
858,0.10269876569509506,0.9845483899116516,0.9768226146697998,0.9768226146697998
859,0.1025419533252716,0.9846106767654419,0.9769162535667419,0.9769162535667419
860,0.10235351324081421,0.9845796227455139,0.9768843054771423,0.9768537878990173
861,0.10218515992164612,0.9846107363700867,0.9769162535667419,0.9769162535667419
862,0.1020204946398735,0.9846629500389099,0.9769942760467529,0.9769942760467529
863,0.10185209661722183,0.9846680164337158,0.9770095348358154,0.9769942760467529
864,0.10168172419071198,0.9847460389137268,0.9771340489387512,0.9771035313606262
865,0.10147403925657272,0.9847046136856079,0.9770566821098328,0.9770566821098328
866,0.10131808370351791,0.9847981333732605,0.9771971702575684,0.9771971702575684
867,0.10116416960954666,0.9847983121871948,0.9771971702575684,0.9771971702575684
868,0.10101114958524704,0.9848138093948364,0.977228045463562,0.9772127866744995
869,0.10085172206163406,0.9847617149353027,0.9771499633789062,0.9771347641944885
870,0.10064263641834259,0.9848501682281494,0.9772751927375793,0.9772751927375793
871,0.10052496194839478,0.9848710894584656,0.9773064255714417,0.9773064255714417
872,0.10032960027456284,0.9849335551261902,0.9774000644683838,0.9774000644683838
873,0.10016658157110214,0.9849539995193481,0.9774312973022461,0.9774312973022461
874,0.09996682405471802,0.9849489331245422,0.9774309396743774,0.9774156808853149
875,0.09986262023448944,0.9849852919578552,0.9774780869483948,0.9774780869483948
876,0.09967882186174393,0.9850217700004578,0.9775401949882507,0.9775249361991882
877,0.09950338304042816,0.9850789904594421,0.9776185750961304,0.9776185750961304
878,0.09937653690576553,0.9850427508354187,0.977571427822113,0.9775561690330505
879,0.09919242560863495,0.9850218296051025,0.9775401949882507,0.9775249361991882
880,0.09906212240457535,0.9851310849189758,0.9776965975761414,0.9776965975761414
881,0.09888607263565063,0.9851727485656738,0.977759063243866,0.977759063243866
882,0.09874802082777023,0.985214352607727,0.9778214693069458,0.9778214693069458
883,0.09859106689691544,0.9852457046508789,0.9778683185577393,0.9778683185577393
884,0.09843473136425018,0.9851831793785095,0.9777746796607971,0.9777746796607971
885,0.09828101098537445,0.9852872490882874,0.9779307246208191,0.9779307246208191
886,0.09808739274740219,0.985297679901123,0.9779463410377502,0.9779463410377502
887,0.09797316044569016,0.9853132367134094,0.9779772162437439,0.9779619574546814
888,0.09787854552268982,0.9853496551513672,0.9780243635177612,0.9780243635177612
889,0.09767511487007141,0.9853392243385315,0.9780237078666687,0.9779931902885437
890,0.09758216887712479,0.9853755235671997,0.978070855140686,0.9780555963516235
891,0.0974368080496788,0.985443115234375,0.9781648516654968,0.9781648516654968
892,0.09726190567016602,0.985464334487915,0.9781960844993591,0.9781960844993591
893,0.0970684140920639,0.9855056405067444,0.978258490562439,0.978258490562439
894,0.09695402532815933,0.9855057001113892,0.978258490562439,0.978258490562439
895,0.0967998057603836,0.9855211973190308,0.9782893657684326,0.9782741069793701
896,0.09667093306779861,0.9854902029037476,0.9782425761222839,0.9782272577285767
897,0.09652236849069595,0.9855577945709229,0.97833651304245,0.97833651304245
898,0.09638679772615433,0.9855889678001404,0.9783833622932434,0.9783833622932434
899,0.09625177085399628,0.9856306314468384,0.9784457683563232,0.9784457683563232
900,0.09609920531511307,0.9855524897575378,0.9783362150192261,0.9783208966255188
901,0.09596927464008331,0.9856876134872437,0.9785391092300415,0.978523850440979
902,0.09582103043794632,0.9856982231140137,0.9785547256469727,0.9785394072532654
903,0.09566999226808548,0.9856617450714111,0.9784926176071167,0.9784926176071167
904,0.09549436718225479,0.9857242107391357,0.9785862565040588,0.9785862565040588
905,0.09538949280977249,0.9856826663017273,0.978523850440979,0.978523850440979
906,0.09523788839578629,0.9857763051986694,0.9786642789840698,0.9786642789840698
907,0.09510648995637894,0.9857344627380371,0.97860187292099,0.97860187292099
908,0.09504549205303192,0.9857917428016663,0.9786951541900635,0.978679895401001
909,0.09483430534601212,0.9858127236366272,0.9787263870239258,0.9787111282348633
910,0.09471442550420761,0.9857345223426819,0.97860187292099,0.97860187292099
911,0.09459914267063141,0.9858385920524597,0.978757917881012,0.978757917881012
912,0.0944412350654602,0.9857659339904785,0.9786486625671387,0.9786486625671387
913,0.09430250525474548,0.9858700037002563,0.978819727897644,0.9787891507148743
914,0.09417013078927994,0.9858543276786804,0.9787888526916504,0.9787735342979431
915,0.09402118623256683,0.9858490824699402,0.9787735342979431,0.9787735342979431
916,0.09391386806964874,0.9858854413032532,0.9788356423377991,0.9788203835487366
917,0.09378734230995178,0.9859324097633362,0.9788984060287476,0.9788984060287476
918,0.09362880140542984,0.9859114289283752,0.9788821339607239,0.9788515567779541
919,0.09350674599409103,0.9859428405761719,0.9789140224456787,0.9789140224456787
920,0.09336844086647034,0.9859116673469543,0.9788671731948853,0.9788671731948853
921,0.0932360589504242,0.9859687685966492,0.9789605140686035,0.978945255279541
922,0.09310951828956604,0.9859530925750732,0.9789296388626099,0.9789296388626099
923,0.09300827980041504,0.9860154390335083,0.979023277759552,0.979023277759552
924,0.09285704046487808,0.9859946966171265,0.9789920449256897,0.9789920449256897
925,0.09273041784763336,0.9860050678253174,0.9790076613426208,0.9790076613426208
926,0.09259188920259476,0.9860725998878479,0.9791166186332703,0.979101300239563
927,0.09248599410057068,0.9860466122627258,0.9790700674057007,0.9790700674057007
928,0.09237663447856903,0.9860832095146179,0.9791321754455566,0.9791169166564941
929,0.09226816892623901,0.9860933423042297,0.9791477918624878,0.9791325330734253
930,0.092084139585495,0.986129879951477,0.9791949391365051,0.9791949391365051
931,0.09200170636177063,0.9860880970954895,0.9791325330734253,0.9791325330734253
932,0.09185031056404114,0.9861144423484802,0.9791790246963501,0.9791637659072876
933,0.09174003452062607,0.986145555973053,0.9792258739471436,0.9792105555534363
934,0.09161622077226639,0.9861509799957275,0.9792261719703674,0.9792261719703674
935,0.09148092567920685,0.9861767292022705,0.9792726635932922,0.9792574048042297
936,0.09139545261859894,0.9861716032028198,0.9792574048042297,0.9792574048042297
937,0.09126175194978714,0.9861299991607666,0.9791949391365051,0.9791949391365051
938,0.09112357348203659,0.9862288236618042,0.9793506860733032,0.9793354272842407
939,0.09097835421562195,0.9862235188484192,0.9793354272842407,0.9793354272842407
940,0.0909118801355362,0.9862130880355835,0.9793198108673096,0.9793198108673096
941,0.09077442437410355,0.9861872792243958,0.9792882800102234,0.9792730212211609
942,0.09068671613931656,0.9861924052238464,0.9792885780334473,0.9792885780334473
943,0.09053636342287064,0.9862651824951172,0.9793978333473206,0.9793978333473206
944,0.09041206538677216,0.9862757325172424,0.9794134497642517,0.9794134497642517
945,0.09030935168266296,0.986296534538269,0.9794596433639526,0.9794290661811829
946,0.0901850014925003,0.9863276481628418,0.9794914722442627,0.9794914722442627
947,0.09004491567611694,0.9863276481628418,0.9794914722442627,0.9794914722442627
948,0.08997702598571777,0.9863277673721313,0.9794914722442627,0.9794914722442627
949,0.08983293175697327,0.986338198184967,0.9795070886611938,0.9795070886611938
950,0.08973611891269684,0.9863483309745789,0.979522705078125,0.979522705078125
951,0.08957961946725845,0.9863483905792236,0.979522705078125,0.979522705078125
952,0.08948145061731339,0.9863535761833191,0.9795380234718323,0.979522705078125
953,0.08936559408903122,0.9862964153289795,0.979444682598114,0.979444682598114
954,0.08926919102668762,0.9864578247070312,0.9796940684318542,0.9796788096427917
955,0.08913039416074753,0.9863901734352112,0.9795851707458496,0.9795851707458496
